delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
563.955545425415,25,1080,2024-06-04 15:01:43.953973,Orin,97,32,7,0
627.5386810302734,25,1080,2024-06-04 15:01:44.590923,Orin,96,32,7,0
526.8411636352539,25,1080,2024-06-04 15:01:45.127117,Orin,96,32,7,0
508.17036628723145,25,1080,2024-06-04 15:01:45.644686,Orin,96,32,7,0
587.0072841644287,25,1080,2024-06-04 15:01:46.241109,Orin,97,32,7,0
494.16375160217285,25,1080,2024-06-04 15:01:46.744610,Orin,95,32,7,0
520.2617645263672,25,1080,2024-06-04 15:01:47.274162,Orin,96,32,7,0
661.5386009216309,25,1080,2024-06-04 15:01:47.945072,Orin,97,32,7,0
536.4863872528076,25,1080,2024-06-04 15:01:48.490881,Orin,97,32,7,0
599.9882221221924,25,1080,2024-06-04 15:01:49.100171,Orin,97,32,7,0
624.0856647491455,25,1080,2024-06-04 15:01:49.733568,Orin,96,32,7,0
631.0906410217285,25,1080,2024-06-04 15:01:50.374005,Orin,97,32,7,0
614.8219108581543,25,1080,2024-06-04 15:01:50.998170,Orin,96,32,7,0
697.7109909057617,25,1080,2024-06-04 15:01:51.705266,Orin,96,32,7,0
557.7917098999023,25,1080,2024-06-04 15:01:52.272379,Orin,97,32,7,0
481.17637634277344,25,1080,2024-06-04 15:01:52.763001,Orin,97,32,7,0
587.3515605926514,25,1080,2024-06-04 15:01:53.359759,Orin,96,32,7,0
669.8501110076904,25,1080,2024-06-04 15:01:54.038942,Orin,96,32,7,0
700.4702091217041,25,1080,2024-06-04 15:01:54.748845,Orin,96,32,7,0
497.03001976013184,25,1080,2024-06-04 15:01:55.255224,Orin,96,32,7,0
508.77881050109863,25,1080,2024-06-04 15:01:55.773468,Orin,97,32,7,0
603.0306816101074,25,1080,2024-06-04 15:01:56.385847,Orin,96,32,7,0
565.8917427062988,25,1080,2024-06-04 15:01:56.961048,Orin,96,32,7,0
593.0030345916748,25,1080,2024-06-04 15:01:57.563311,Orin,96,32,7,0
599.973201751709,25,1080,2024-06-04 15:01:58.172711,Orin,97,32,7,0
660.3744029998779,25,1080,2024-06-04 15:01:58.842436,Orin,97,32,7,0
595.451831817627,25,1080,2024-06-04 15:01:59.448300,Orin,97,32,7,0
572.1142292022705,25,1080,2024-06-04 15:02:00.029772,Orin,97,32,7,0
489.32695388793945,25,1080,2024-06-04 15:02:00.528446,Orin,97,32,7,0
582.3299884796143,25,1080,2024-06-04 15:02:01.120094,Orin,96,32,7,0
574.8136043548584,25,1080,2024-06-04 15:02:01.704324,Orin,97,32,7,0
671.2749004364014,25,1080,2024-06-04 15:02:02.384926,Orin,97,32,7,0
711.4152908325195,25,1080,2024-06-04 15:02:03.105713,Orin,96,32,7,0
482.7077388763428,25,1080,2024-06-04 15:02:03.597760,Orin,95,32,7,0
752.2521018981934,25,1080,2024-06-04 15:02:04.359399,Orin,97,32,7,0
503.2670497894287,25,1080,2024-06-04 15:02:04.871867,Orin,96,32,7,0
737.0808124542236,25,1080,2024-06-04 15:02:05.618796,Orin,97,32,7,0
577.2292613983154,25,1080,2024-06-04 15:02:06.205437,Orin,97,32,7,0
571.833610534668,25,1080,2024-06-04 15:02:06.786707,Orin,96,32,7,0
581.0120105743408,25,1080,2024-06-04 15:02:07.377109,Orin,96,32,7,0
618.3075904846191,25,1080,2024-06-04 15:02:08.004809,Orin,96,32,7,0
544.7080135345459,25,1080,2024-06-04 15:02:08.558626,Orin,96,32,7,0
568.4792995452881,25,1080,2024-06-04 15:02:09.136283,Orin,97,32,7,0
723.4184741973877,25,1080,2024-06-04 15:02:09.868770,Orin,96,32,7,0
533.8575839996338,25,1080,2024-06-04 15:02:10.411952,Orin,96,32,7,0
669.2695617675781,25,1080,2024-06-04 15:02:11.165694,Orin,92,32,7,0
494.68350410461426,25,1080,2024-06-04 15:02:11.669767,Orin,97,32,7,0
583.0957889556885,25,1080,2024-06-04 15:02:12.262186,Orin,97,32,7,0
590.224027633667,25,1080,2024-06-04 15:02:12.861892,Orin,97,32,7,0
588.6473655700684,25,1080,2024-06-04 15:02:13.460507,Orin,97,32,7,0
594.7201251983643,25,1080,2024-06-04 15:02:14.064505,Orin,97,32,7,0
654.0923118591309,25,1080,2024-06-04 15:02:14.727940,Orin,96,32,7,0
618.7286376953125,25,1080,2024-06-04 15:02:15.355983,Orin,96,32,7,0
555.8068752288818,25,1080,2024-06-04 15:02:15.921177,Orin,96,32,7,0
625.2264976501465,25,1080,2024-06-04 15:02:16.555795,Orin,96,32,7,0
572.0593929290771,25,1080,2024-06-04 15:02:17.137201,Orin,96,32,7,0
574.4504928588867,25,1080,2024-06-04 15:02:17.721036,Orin,96,32,7,0
653.54323387146,25,1080,2024-06-04 15:02:18.383829,Orin,96,32,7,0
721.1167812347412,25,1080,2024-06-04 15:02:19.114287,Orin,98,32,7,0
587.0511531829834,25,1080,2024-06-04 15:02:19.710639,Orin,95,32,7,0
595.8490371704102,25,1080,2024-06-04 15:02:20.315825,Orin,97,32,7,0
642.8182125091553,25,1080,2024-06-04 15:02:20.967869,Orin,97,32,7,0
584.2201709747314,25,1080,2024-06-04 15:02:21.561449,Orin,96,32,7,0
841.9797420501709,25,1080,2024-06-04 15:02:22.412749,Orin,97,32,7,0
678.8113117218018,25,1080,2024-06-04 15:02:23.100975,Orin,96,32,7,0
630.1100254058838,25,1080,2024-06-04 15:02:23.740422,Orin,96,32,7,0
627.3736953735352,25,1080,2024-06-04 15:02:24.377358,Orin,98,32,7,0
519.2065238952637,25,1080,2024-06-04 15:02:24.905868,Orin,97,32,7,0
608.3216667175293,25,1080,2024-06-04 15:02:25.523501,Orin,97,32,7,0
563.6484622955322,25,1080,2024-06-04 15:02:26.096495,Orin,96,32,7,0
589.3049240112305,25,1080,2024-06-04 15:02:26.695278,Orin,96,32,7,0
491.6205406188965,25,1080,2024-06-04 15:02:27.196717,Orin,96,32,7,0
534.5785617828369,25,1080,2024-06-04 15:02:27.740829,Orin,96,32,7,0
643.6131000518799,25,1080,2024-06-04 15:02:28.394304,Orin,96,32,7,0
626.3763904571533,25,1080,2024-06-04 15:02:29.029999,Orin,96,32,7,0
631.0498714447021,25,1080,2024-06-04 15:02:29.670313,Orin,97,32,7,0
620.6362247467041,25,1080,2024-06-04 15:02:30.300289,Orin,96,32,7,0
638.176679611206,25,1080,2024-06-04 15:02:30.947781,Orin,96,32,7,0
550.6129264831543,25,1080,2024-06-04 15:02:31.507988,Orin,97,32,7,0
661.365270614624,25,1080,2024-06-04 15:02:32.178509,Orin,96,32,7,0
606.2779426574707,25,1080,2024-06-04 15:02:32.794139,Orin,97,32,7,0
626.7914772033691,25,1080,2024-06-04 15:02:33.430262,Orin,96,32,7,0
631.3023567199707,25,1080,2024-06-04 15:02:34.070984,Orin,96,32,7,0
471.76074981689453,25,1080,2024-06-04 15:02:34.552013,Orin,96,32,7,0
686.0265731811523,25,1080,2024-06-04 15:02:35.247386,Orin,97,32,7,0
587.902307510376,25,1080,2024-06-04 15:02:35.844487,Orin,97,32,7,0
679.9640655517578,25,1080,2024-06-04 15:02:36.534031,Orin,97,32,7,0
655.604362487793,25,1080,2024-06-04 15:02:37.198980,Orin,97,32,7,0
524.0540504455566,25,1080,2024-06-04 15:02:37.732526,Orin,96,32,7,0
584.7229957580566,25,1080,2024-06-04 15:02:38.326467,Orin,96,32,7,0
624.2163181304932,25,1080,2024-06-04 15:02:38.959915,Orin,98,32,7,0
543.5266494750977,25,1080,2024-06-04 15:02:39.512739,Orin,96,32,7,0
581.2585353851318,25,1080,2024-06-04 15:02:40.103362,Orin,96,32,7,0
547.400951385498,25,1080,2024-06-04 15:02:40.660036,Orin,96,32,7,0
567.3410892486572,25,1080,2024-06-04 15:02:41.236798,Orin,96,32,7,0
558.8996410369873,25,1080,2024-06-04 15:02:41.805105,Orin,96,32,7,0
693.5617923736572,25,1080,2024-06-04 15:02:42.507997,Orin,97,32,7,0
597.3765850067139,25,1080,2024-06-04 15:02:43.114777,Orin,97,32,7,0
506.8204402923584,25,1080,2024-06-04 15:02:43.630802,Orin,97,32,7,0
606.8336963653564,25,1080,2024-06-04 15:02:44.246996,Orin,97,32,7,0
555.2444458007812,25,1080,2024-06-04 15:02:44.811614,Orin,96,32,7,0
669.5520877838135,25,1080,2024-06-04 15:02:45.490542,Orin,97,32,7,0
688.1208419799805,25,1080,2024-06-04 15:02:46.188069,Orin,96,32,7,0
589.8609161376953,25,1080,2024-06-04 15:02:46.787282,Orin,96,32,7,0
510.4029178619385,25,1080,2024-06-04 15:02:47.306953,Orin,96,32,7,0
813.6441707611084,25,1080,2024-06-04 15:02:48.129833,Orin,97,32,7,0
529.1235446929932,25,1080,2024-06-04 15:02:48.668306,Orin,97,32,7,0
610.680341720581,25,1080,2024-06-04 15:02:49.288236,Orin,95,32,7,0
615.3767108917236,25,1080,2024-06-04 15:02:49.913004,Orin,96,32,7,0
587.6615047454834,25,1080,2024-06-04 15:02:50.510098,Orin,96,32,7,0
721.6238975524902,25,1080,2024-06-04 15:02:51.240969,Orin,97,32,7,0
529.3138027191162,25,1080,2024-06-04 15:02:51.779591,Orin,97,32,7,0
624.1950988769531,25,1080,2024-06-04 15:02:52.413182,Orin,96,32,7,0
570.3797340393066,25,1080,2024-06-04 15:02:52.992858,Orin,97,32,7,0
581.7990303039551,25,1080,2024-06-04 15:02:53.584040,Orin,96,32,7,0
458.6753845214844,25,1080,2024-06-04 15:02:54.052039,Orin,97,32,7,0
489.53700065612793,25,1080,2024-06-04 15:02:54.550910,Orin,96,32,7,0
651.1814594268799,25,1080,2024-06-04 15:02:55.211411,Orin,97,32,7,0
513.0527019500732,25,1080,2024-06-04 15:02:55.733782,Orin,95,32,7,0
543.5209274291992,25,1080,2024-06-04 15:02:56.286657,Orin,96,32,7,0
641.1252021789551,25,1080,2024-06-04 15:02:56.938064,Orin,97,32,7,0
517.8484916687012,25,1080,2024-06-04 15:02:57.465679,Orin,96,32,7,0
610.0327968597412,25,1080,2024-06-04 15:02:58.085050,Orin,96,32,7,0
517.8730487823486,25,1080,2024-06-04 15:02:58.612293,Orin,95,32,7,0
683.0573081970215,25,1080,2024-06-04 15:02:59.304765,Orin,96,32,7,0
526.7481803894043,25,1080,2024-06-04 15:02:59.840813,Orin,97,32,7,0
826.1499404907227,25,1080,2024-06-04 15:03:00.679768,Orin,97,32,7,0
572.425365447998,25,1080,2024-06-04 15:03:01.261547,Orin,96,32,7,0
553.7643432617188,25,1080,2024-06-04 15:03:01.824706,Orin,97,32,7,0
653.7203788757324,25,1080,2024-06-04 15:03:02.487805,Orin,95,32,7,0
731.5554618835449,25,1080,2024-06-04 15:03:03.228771,Orin,96,32,7,0
551.030158996582,25,1080,2024-06-04 15:03:03.789150,Orin,97,32,7,0
728.7118434906006,25,1080,2024-06-04 15:03:04.527275,Orin,98,32,7,0
569.8873996734619,25,1080,2024-06-04 15:03:05.106423,Orin,96,32,7,0
572.1902847290039,25,1080,2024-06-04 15:03:05.688041,Orin,97,32,7,0
533.5707664489746,25,1080,2024-06-04 15:03:06.230984,Orin,95,32,7,0
507.0922374725342,25,1080,2024-06-04 15:03:06.747415,Orin,96,32,7,0
519.8233127593994,25,1080,2024-06-04 15:03:07.276572,Orin,96,32,7,0
606.8265438079834,25,1080,2024-06-04 15:03:07.892650,Orin,96,32,7,0
530.6780338287354,25,1080,2024-06-04 15:03:08.433253,Orin,97,32,7,0
613.1706237792969,25,1080,2024-06-04 15:03:09.055716,Orin,97,32,7,0
532.4654579162598,25,1080,2024-06-04 15:03:09.597541,Orin,96,32,7,0
620.6715106964111,25,1080,2024-06-04 15:03:10.227559,Orin,96,32,7,0
532.1409702301025,25,1080,2024-06-04 15:03:10.769192,Orin,97,32,7,0
718.3802127838135,25,1080,2024-06-04 15:03:11.497123,Orin,97,32,7,0
440.4904842376709,25,1080,2024-06-04 15:03:11.946946,Orin,97,32,7,0
603.5947799682617,25,1080,2024-06-04 15:03:12.560148,Orin,96,32,7,0
677.3214340209961,25,1080,2024-06-04 15:03:13.246761,Orin,98,32,7,0
617.7880764007568,25,1080,2024-06-04 15:03:13.873852,Orin,96,32,7,0
541.0165786743164,25,1080,2024-06-04 15:03:14.424579,Orin,97,32,7,0
631.3037872314453,25,1080,2024-06-04 15:03:15.065503,Orin,97,32,7,0
631.9050788879395,25,1080,2024-06-04 15:03:15.706769,Orin,96,32,7,0
504.056453704834,25,1080,2024-06-04 15:03:16.220290,Orin,97,32,7,0
720.8023071289062,25,1080,2024-06-04 15:03:16.950229,Orin,97,32,7,0
538.947582244873,25,1080,2024-06-04 15:03:17.498575,Orin,95,32,7,0
575.0856399536133,25,1080,2024-06-04 15:03:18.082966,Orin,97,32,7,0
537.80198097229,25,1080,2024-06-04 15:03:18.630091,Orin,95,32,7,0
538.9201641082764,25,1080,2024-06-04 15:03:19.178306,Orin,97,32,7,0
640.5580043792725,25,1080,2024-06-04 15:03:19.828264,Orin,96,32,7,0
651.9172191619873,25,1080,2024-06-04 15:03:20.489521,Orin,97,32,7,0
618.0238723754883,25,1080,2024-06-04 15:03:21.116895,Orin,95,32,7,0
714.2162322998047,25,1080,2024-06-04 15:03:21.840499,Orin,97,32,7,0
645.8349227905273,25,1080,2024-06-04 15:03:22.495750,Orin,97,32,7,0
607.3479652404785,25,1080,2024-06-04 15:03:23.113624,Orin,97,32,7,0
458.3704471588135,25,1080,2024-06-04 15:03:23.581401,Orin,96,32,7,0
672.0962524414062,25,1080,2024-06-04 15:03:24.262793,Orin,97,32,7,0
522.5582122802734,25,1080,2024-06-04 15:03:24.794860,Orin,96,32,7,0
539.0651226043701,25,1080,2024-06-04 15:03:25.343250,Orin,97,32,7,0
532.7346324920654,25,1080,2024-06-04 15:03:25.885206,Orin,96,32,7,0
524.9783992767334,25,1080,2024-06-04 15:03:26.419875,Orin,96,32,7,0
594.1493511199951,25,1080,2024-06-04 15:03:27.023235,Orin,96,32,7,0
582.6289653778076,25,1080,2024-06-04 15:03:27.615227,Orin,96,32,7,0
579.9479484558105,25,1080,2024-06-04 15:03:28.204514,Orin,94,32,7,0
644.6826457977295,25,1080,2024-06-04 15:03:28.858514,Orin,91,32,7,0
628.8928985595703,25,1080,2024-06-04 15:03:29.496695,Orin,91,32,7,0
550.4014492034912,25,1080,2024-06-04 15:03:30.056562,Orin,96,32,7,0
630.6114196777344,25,1080,2024-06-04 15:03:30.696467,Orin,89,32,7,0
585.7486724853516,25,1080,2024-06-04 15:03:31.291589,Orin,95,32,7,0
508.7625980377197,25,1080,2024-06-04 15:03:31.809700,Orin,94,32,7,0
669.9585914611816,25,1080,2024-06-04 15:03:32.488992,Orin,96,32,7,0
568.2528018951416,25,1080,2024-06-04 15:03:33.066556,Orin,96,32,7,0
576.2248039245605,25,1080,2024-06-04 15:03:33.652086,Orin,95,32,7,0
631.7074298858643,25,1080,2024-06-04 15:03:34.293070,Orin,92,32,7,0
579.028844833374,25,1080,2024-06-04 15:03:34.881482,Orin,95,32,7,0
525.5262851715088,25,1080,2024-06-04 15:03:35.416413,Orin,95,32,7,0
607.2430610656738,25,1080,2024-06-04 15:03:36.032956,Orin,93,32,7,0
538.9101505279541,25,1080,2024-06-04 15:03:36.581197,Orin,95,32,7,0
429.4450283050537,25,1080,2024-06-04 15:03:37.019914,Orin,96,32,7,0
488.86728286743164,25,1080,2024-06-04 15:03:37.521550,Orin,95,32,7,0
585.0465297698975,25,1080,2024-06-04 15:03:38.115955,Orin,95,32,7,0
566.3347244262695,25,1080,2024-06-04 15:03:38.691687,Orin,95,32,7,0
582.7324390411377,25,1080,2024-06-04 15:03:39.283738,Orin,93,32,7,0
554.5947551727295,25,1080,2024-06-04 15:03:39.847607,Orin,97,32,7,0
572.3109245300293,25,1080,2024-06-04 15:03:40.429147,Orin,95,32,7,0
572.429895401001,25,1080,2024-06-04 15:03:41.010824,Orin,96,32,7,0
594.7504043579102,25,1080,2024-06-04 15:03:41.614933,Orin,95,32,7,0
543.8621044158936,25,1080,2024-06-04 15:03:42.168175,Orin,95,32,7,0
517.1537399291992,25,1080,2024-06-04 15:03:42.694669,Orin,96,32,7,0
520.7037925720215,25,1080,2024-06-04 15:03:43.224873,Orin,97,32,7,0
539.73388671875,25,1080,2024-06-04 15:03:43.774153,Orin,97,32,7,0
664.9386882781982,25,1080,2024-06-04 15:03:44.448330,Orin,94,32,7,0
617.3169612884521,25,1080,2024-06-04 15:03:45.074982,Orin,91,32,7,0
677.2034168243408,25,1080,2024-06-04 15:03:45.761609,Orin,92,32,7,0
646.1684703826904,25,1080,2024-06-04 15:03:46.417055,Orin,95,32,7,0
562.1705055236816,25,1080,2024-06-04 15:03:46.988471,Orin,94,32,7,0
576.7562389373779,25,1080,2024-06-04 15:03:47.574405,Orin,97,32,7,0
654.9146175384521,25,1080,2024-06-04 15:03:48.238703,Orin,93,32,7,0
495.03326416015625,25,1080,2024-06-04 15:03:48.745296,Orin,92,32,7,0
720.9436893463135,25,1080,2024-06-04 15:03:49.475592,Orin,94,32,7,0
519.2642211914062,25,1080,2024-06-04 15:03:50.004140,Orin,95,32,7,0
566.293478012085,25,1080,2024-06-04 15:03:50.579791,Orin,94,32,7,0
536.4968776702881,25,1080,2024-06-04 15:03:51.125580,Orin,94,32,7,0
602.1041870117188,25,1080,2024-06-04 15:03:51.737203,Orin,97,32,7,0
550.5902767181396,25,1080,2024-06-04 15:03:52.297161,Orin,96,32,7,0
616.5871620178223,25,1080,2024-06-04 15:03:52.922945,Orin,96,32,7,0
628.1535625457764,25,1080,2024-06-04 15:03:53.560863,Orin,94,32,7,0
515.9482955932617,25,1080,2024-06-04 15:03:54.086211,Orin,96,32,7,0
580.6496143341064,25,1080,2024-06-04 15:03:54.676101,Orin,91,32,7,0
632.9317092895508,25,1080,2024-06-04 15:03:55.318217,Orin,87,32,7,0
706.7732810974121,25,1080,2024-06-04 15:03:56.034246,Orin,93,32,7,0
627.3541450500488,25,1080,2024-06-04 15:03:56.670987,Orin,93,32,7,0
656.0530662536621,25,1080,2024-06-04 15:03:57.336381,Orin,90,32,7,0
536.4012718200684,25,1080,2024-06-04 15:03:57.882167,Orin,95,32,7,0
636.8362903594971,25,1080,2024-06-04 15:03:58.528775,Orin,95,32,7,0
589.9600982666016,25,1080,2024-06-04 15:03:59.128045,Orin,95,32,7,0
517.2936916351318,25,1080,2024-06-04 15:03:59.654686,Orin,95,32,7,0
690.3054714202881,25,1080,2024-06-04 15:04:00.354276,Orin,94,32,7,0
677.9899597167969,25,1080,2024-06-04 15:04:01.041565,Orin,90,32,7,0
562.4780654907227,25,1080,2024-06-04 15:04:01.613422,Orin,95,32,7,0
579.8032283782959,25,1080,2024-06-04 15:04:02.202517,Orin,94,32,7,0
473.8318920135498,25,1080,2024-06-04 15:04:02.685799,Orin,94,32,7,0
600.6581783294678,25,1080,2024-06-04 15:04:03.296030,Orin,95,32,7,0
681.9655895233154,25,1080,2024-06-04 15:04:03.987463,Orin,93,32,7,0
656.6429138183594,25,1080,2024-06-04 15:04:04.656330,Orin,94,32,7,0
596.9431400299072,25,1080,2024-06-04 15:04:05.262501,Orin,94,32,7,0
481.3246726989746,25,1080,2024-06-04 15:04:05.753156,Orin,95,32,7,0
521.3541984558105,25,1080,2024-06-04 15:04:06.284013,Orin,93,32,7,0
599.6525287628174,25,1080,2024-06-04 15:04:06.893038,Orin,91,32,7,0
512.6636028289795,25,1080,2024-06-04 15:04:07.415023,Orin,97,32,7,0
644.3760395050049,25,1080,2024-06-04 15:04:08.068747,Orin,89,32,7,0
534.0461730957031,25,1080,2024-06-04 15:04:08.612255,Orin,94,32,7,0
504.9753189086914,25,1080,2024-06-04 15:04:09.126560,Orin,95,32,7,0
470.2105522155762,25,1080,2024-06-04 15:04:09.606191,Orin,96,32,7,0
567.9383277893066,25,1080,2024-06-04 15:04:10.183763,Orin,95,32,7,0
472.8517532348633,25,1080,2024-06-04 15:04:10.665956,Orin,96,32,7,0
517.6558494567871,25,1080,2024-06-04 15:04:11.192883,Orin,95,32,7,0
570.6386566162109,25,1080,2024-06-04 15:04:11.772917,Orin,96,32,7,0
662.9941463470459,25,1080,2024-06-04 15:04:12.445210,Orin,95,32,7,0
658.4804058074951,25,1080,2024-06-04 15:04:13.113034,Orin,91,32,7,0
526.7727375030518,25,1080,2024-06-04 15:04:13.649097,Orin,96,32,7,0
547.8005409240723,25,1080,2024-06-04 15:04:14.206154,Orin,93,32,7,0
469.0234661102295,25,1080,2024-06-04 15:04:14.684347,Orin,97,32,7,0
665.6076908111572,25,1080,2024-06-04 15:04:15.359295,Orin,91,32,7,0
696.1777210235596,25,1080,2024-06-04 15:04:16.064817,Orin,94,32,7,0
621.5531826019287,25,1080,2024-06-04 15:04:16.695610,Orin,91,32,7,0
540.7290458679199,25,1080,2024-06-04 15:04:17.245655,Orin,95,32,7,0
562.9394054412842,25,1080,2024-06-04 15:04:17.817978,Orin,96,32,7,0
460.85119247436523,25,1080,2024-06-04 15:04:18.288196,Orin,95,32,7,0
518.7926292419434,25,1080,2024-06-04 15:04:18.816370,Orin,92,32,7,0
579.6246528625488,25,1080,2024-06-04 15:04:19.405243,Orin,97,32,7,0
537.4243259429932,25,1080,2024-06-04 15:04:19.951874,Orin,95,32,7,0
664.7050380706787,25,1080,2024-06-04 15:04:20.626259,Orin,96,32,7,0
605.238676071167,25,1080,2024-06-04 15:04:21.240934,Orin,93,32,7,0
693.1462287902832,25,1080,2024-06-04 15:04:21.943327,Orin,92,32,7,0
625.8068084716797,25,1080,2024-06-04 15:04:22.578438,Orin,95,32,7,0
582.8218460083008,25,1080,2024-06-04 15:04:23.170541,Orin,87,32,7,0
653.0148983001709,25,1080,2024-06-04 15:04:23.833263,Orin,92,32,7,0
664.100170135498,25,1080,2024-06-04 15:04:24.506658,Orin,95,32,7,0
578.9093971252441,25,1080,2024-06-04 15:04:25.094934,Orin,93,32,7,0
564.739465713501,25,1080,2024-06-04 15:04:25.668972,Orin,93,32,7,0
588.7043476104736,25,1080,2024-06-04 15:04:26.267014,Orin,91,32,7,0
644.1645622253418,25,1080,2024-06-04 15:04:26.920415,Orin,90,32,7,0
580.2779197692871,25,1080,2024-06-04 15:04:27.510059,Orin,95,32,7,0
613.1958961486816,25,1080,2024-06-04 15:04:28.132436,Orin,96,32,7,0
602.4651527404785,25,1080,2024-06-04 15:04:28.744223,Orin,94,32,7,0
501.0237693786621,25,1080,2024-06-04 15:04:29.254562,Orin,95,32,7,0
548.2404232025146,25,1080,2024-06-04 15:04:29.812100,Orin,97,32,7,0
591.6624069213867,25,1080,2024-06-04 15:04:30.413043,Orin,95,32,7,0
474.8730659484863,25,1080,2024-06-04 15:04:30.897920,Orin,97,32,7,0
526.3957977294922,25,1080,2024-06-04 15:04:31.433480,Orin,96,32,7,0
562.2692108154297,25,1080,2024-06-04 15:04:32.005120,Orin,96,32,7,0
545.9377765655518,25,1080,2024-06-04 15:04:32.560702,Orin,96,32,7,0
580.5087089538574,25,1080,2024-06-04 15:04:33.150477,Orin,97,32,7,0
585.2546691894531,25,1080,2024-06-04 15:04:33.745062,Orin,92,32,7,0
577.7888298034668,25,1080,2024-06-04 15:04:34.332179,Orin,94,32,7,0
583.514928817749,25,1080,2024-06-04 15:04:34.925065,Orin,92,32,7,0
597.5496768951416,25,1080,2024-06-04 15:04:35.531834,Orin,96,32,7,0
660.738468170166,25,1080,2024-06-04 15:04:36.201945,Orin,95,32,7,0
540.5142307281494,25,1080,2024-06-04 15:04:36.751658,Orin,95,32,7,0
615.4794692993164,25,1080,2024-06-04 15:04:37.376480,Orin,95,32,7,0
599.3177890777588,25,1080,2024-06-04 15:04:37.985000,Orin,95,32,7,0
535.2401733398438,25,1080,2024-06-04 15:04:38.529675,Orin,97,32,7,0
572.5228786468506,25,1080,2024-06-04 15:04:39.111366,Orin,94,32,7,0
635.4234218597412,25,1080,2024-06-04 15:04:39.755899,Orin,95,32,7,0
538.1410121917725,25,1080,2024-06-04 15:04:40.303092,Orin,95,32,7,0
479.68101501464844,25,1080,2024-06-04 15:04:40.791839,Orin,96,32,7,0
561.2220764160156,25,1080,2024-06-04 15:04:41.436898,Orin,87,32,7,0
600.8734703063965,25,1080,2024-06-04 15:04:42.047059,Orin,97,32,7,0
475.6946563720703,25,1080,2024-06-04 15:04:42.532177,Orin,95,32,7,0
612.342119216919,25,1080,2024-06-04 15:04:43.153815,Orin,94,32,7,0
621.7503547668457,25,1080,2024-06-04 15:04:43.784796,Orin,90,32,7,0
606.9314479827881,25,1080,2024-06-04 15:04:44.401072,Orin,95,32,7,0
477.39648818969727,25,1080,2024-06-04 15:04:44.887744,Orin,94,32,7,0
566.4761066436768,25,1080,2024-06-04 15:04:45.463549,Orin,93,32,7,0
504.12654876708984,25,1080,2024-06-04 15:04:45.976922,Orin,96,32,7,0
507.9035758972168,25,1080,2024-06-04 15:04:46.494950,Orin,97,32,7,0
546.1761951446533,25,1080,2024-06-04 15:04:47.050483,Orin,96,32,7,0
539.2813682556152,25,1080,2024-06-04 15:04:47.599099,Orin,94,32,7,0
577.5959491729736,25,1080,2024-06-04 15:04:48.185987,Orin,95,32,7,0
645.8256244659424,25,1080,2024-06-04 15:04:48.841155,Orin,91,32,7,0
571.0470676422119,25,1080,2024-06-04 15:04:49.421539,Orin,94,32,7,0
614.410400390625,25,1080,2024-06-04 15:04:50.045233,Orin,91,32,7,0
658.1981182098389,25,1080,2024-06-04 15:04:50.713047,Orin,93,32,7,0
667.7248477935791,25,1080,2024-06-04 15:04:51.390164,Orin,94,32,7,0
599.3340015411377,25,1080,2024-06-04 15:04:51.998688,Orin,97,32,7,0
591.6712284088135,25,1080,2024-06-04 15:04:52.600511,Orin,95,32,7,0
695.490837097168,25,1080,2024-06-04 15:04:53.305296,Orin,94,32,7,0
561.185359954834,25,1080,2024-06-04 15:04:53.875848,Orin,96,32,7,0
525.9511470794678,25,1080,2024-06-04 15:04:54.411090,Orin,95,32,7,0
485.9602451324463,25,1080,2024-06-04 15:04:54.906345,Orin,96,32,7,0
599.672794342041,25,1080,2024-06-04 15:04:55.515431,Orin,96,32,7,0
592.8142070770264,25,1080,2024-06-04 15:04:56.117457,Orin,95,32,7,0
552.3004531860352,25,1080,2024-06-04 15:04:56.679344,Orin,93,32,7,0
469.1779613494873,25,1080,2024-06-04 15:04:57.157833,Orin,94,32,7,0
592.6446914672852,25,1080,2024-06-04 15:04:57.759832,Orin,95,32,7,0
632.3263645172119,25,1080,2024-06-04 15:04:58.401501,Orin,96,32,7,0
624.5229244232178,25,1080,2024-06-04 15:04:59.035227,Orin,95,32,7,0
525.6073474884033,25,1080,2024-06-04 15:04:59.570364,Orin,97,32,7,0
518.4891223907471,25,1080,2024-06-04 15:05:00.099006,Orin,92,32,7,0
597.4936485290527,25,1080,2024-06-04 15:05:00.705720,Orin,93,32,7,0
693.7754154205322,25,1080,2024-06-04 15:05:01.408765,Orin,91,32,7,0
454.2984962463379,25,1080,2024-06-04 15:05:01.872369,Orin,96,32,7,0
547.584056854248,25,1080,2024-06-04 15:05:02.429291,Orin,95,32,7,0
651.6799926757812,25,1080,2024-06-04 15:05:03.090233,Orin,96,32,7,0
420.73607444763184,25,1080,2024-06-04 15:05:03.520278,Orin,95,32,7,0
594.7918891906738,25,1080,2024-06-04 15:05:04.124411,Orin,94,32,7,0
642.7633762359619,25,1080,2024-06-04 15:05:04.776511,Orin,96,32,7,0
579.9801349639893,25,1080,2024-06-04 15:05:05.365663,Orin,92,32,7,0
581.9687843322754,25,1080,2024-06-04 15:05:05.956946,Orin,90,32,7,0
599.1415977478027,25,1080,2024-06-04 15:05:06.565578,Orin,92,32,7,0
678.0543327331543,25,1080,2024-06-04 15:05:07.253073,Orin,95,32,7,0
